# Oura Ring Event Export
# Timestamp: Tue Jan 13 14:19:09  2026
# Events: 48613
#
# Format: index|tag_hex|event_name|hex_data
#
40226|0x61|API_MEAS_QUALITY_EVENT|611259e1130014fc63ed0f00000000e1460000af
40227|0x45|API_STATE_CHANGE_IND|45105ae11300026f7269656e746174696f6e
40228|0x61|API_MEAS_QUALITY_EVENT|61125be1130009b9440100af0100004f63000001
40229|0x61|API_MEAS_QUALITY_EVENT|61115ce113000a000000002300000000000000
40230|0x61|API_MEAS_QUALITY_EVENT|61115de113000d0000000000000000b2a90100
40231|0x61|API_MEAS_QUALITY_EVENT|610e5ee113000cb7a901002100000001
40232|0x61|API_MEAS_QUALITY_EVENT|61125fe1130009f2a8010035000000a9b5000080
40233|0x61|API_MEAS_QUALITY_EVENT|611260e113002800000000000000000000000000
40234|0x61|API_MEAS_QUALITY_EVENT|611261e113002801000000000000000000000000
40235|0x43|API_DEBUG_EVENT|430f62e113004146733b32363b31383b32
40236|0x45|API_STATE_CHANGE_IND|4511b9e21300016465742e2074696d656f7574
40237|0x61|API_MEAS_QUALITY_EVENT|6112bae2130009b45a11009c1700009a2d000002
40238|0x61|API_MEAS_QUALITY_EVENT|6111bbe213000a000000002300000000000000
40239|0x61|API_MEAS_QUALITY_EVENT|6111bce213000d0000000000000000ef9f1100
40240|0x61|API_MEAS_QUALITY_EVENT|610ebde213000cf39f11006001000002
40241|0x61|API_MEAS_QUALITY_EVENT|6112bee2130009c38c1100e80a00004808000080
40242|0x61|API_MEAS_QUALITY_EVENT|6112bfe213002800000000000000000000000000
40243|0x61|API_MEAS_QUALITY_EVENT|6112c0e213002801000000000000000000000000
40244|0x45|API_STATE_CHANGE_IND|451016e31300026f7269656e746174696f6e
40245|0x61|API_MEAS_QUALITY_EVENT|611217e313000923500400b1050000814f000001
40246|0x61|API_MEAS_QUALITY_EVENT|611118e313000a000000000000000000000000
40247|0x61|API_MEAS_QUALITY_EVENT|611119e313000d00000000000000004ba50400
40248|0x61|API_MEAS_QUALITY_EVENT|610e1ae313000c50a504005d00000001
40249|0x61|API_MEAS_QUALITY_EVENT|61121be313000959a50400000000001a00000080
40250|0x61|API_MEAS_QUALITY_EVENT|61121ce313002800000000000000000000000000
40251|0x61|API_MEAS_QUALITY_EVENT|61121de313002801000000000000000000000000
40252|0x46|API_TEMP_EVENT|460a9be31300440bb80b8909
40253|0x43|API_DEBUG_EVENT|430d7be413004d463439353a363a32
40254|0x45|API_STATE_CHANGE_IND|4511c6e41300016465742e2074696d656f7574
40255|0x61|API_MEAS_QUALITY_EVENT|6112c7e413000935251500bf1b00008f59000002
40256|0x61|API_MEAS_QUALITY_EVENT|6111c8e413000a000000000000000000000000
40257|0x61|API_MEAS_QUALITY_EVENT|6111c9e413000d00000000000000008b9a1500
40258|0x61|API_MEAS_QUALITY_EVENT|610ecae413000cb39a1500b001000002
40259|0x61|API_MEAS_QUALITY_EVENT|6112cbe413000967831500390d0000f009000080
40260|0x61|API_MEAS_QUALITY_EVENT|6112cce413002800000000000000000000000000
40261|0x61|API_MEAS_QUALITY_EVENT|6112cde413002801000000000000000000000000
40262|0x45|API_STATE_CHANGE_IND|4510cee41300026f7269656e746174696f6e
40263|0x61|API_MEAS_QUALITY_EVENT|6112cfe41300090000000033000000362c000001
40264|0x61|API_MEAS_QUALITY_EVENT|6111d0e413000a000000002300000000000000
40265|0x61|API_MEAS_QUALITY_EVENT|6111d1e413000d00000000000000005f2c0000
40266|0x61|API_MEAS_QUALITY_EVENT|610ed2e413000c632c00000400000001
40267|0x46|API_TEMP_EVENT|460af3e51300e30a540b2209
40268|0x61|API_MEAS_QUALITY_EVENT|61092ee613002464eb0f02
40269|0x43|API_DEBUG_EVENT|43122fe6130043686753743b3030303030383133
40270|0x43|API_DEBUG_EVENT|430d30e61300626174743a20313030
40271|0x61|API_MEAS_QUALITY_EVENT|611231e6130014fc63eb0ff2ffffffe1460000af
40272|0x45|API_STATE_CHANGE_IND|451232e61300086368672e206465746563746564
40273|0x61|API_MEAS_QUALITY_EVENT|611233e6130009d7fa100036180000b5c1000002
40274|0x61|API_MEAS_QUALITY_EVENT|611134e613000a000000000000000000000000
40275|0x61|API_MEAS_QUALITY_EVENT|611135e613000d0000000000000000bcd41100
40276|0x61|API_MEAS_QUALITY_EVENT|610e36e613000cc0d411006401000002
40277|0x61|API_MEAS_QUALITY_EVENT|610c37e6130029040a0300000400
40278|0x61|API_MEAS_QUALITY_EVENT|610c38e6130029040a0300000419
40279|0x43|API_DEBUG_EVENT|431039e613006368675f72703b303b333038
40280|0x61|API_MEAS_QUALITY_EVENT|61123ae6130009a9ed11001b0b00008208000080
40281|0x61|API_MEAS_QUALITY_EVENT|61123be613002800000000000000000000000000
40282|0x61|API_MEAS_QUALITY_EVENT|61123ce613002801000000000000000000000000
40283|0x43|API_DEBUG_EVENT|43123de6130043686753743b3030303030613136
40284|0x43|API_DEBUG_EVENT|430d3ee61300626174743a20313030
40285|0x61|API_MEAS_QUALITY_EVENT|61123fe6130014fc63eb0f6f290000e1460000af
40286|0x61|API_MEAS_QUALITY_EVENT|610f40e6130021bc082e0e8610e6449b56
40287|0x43|API_DEBUG_EVENT|430e41e613007263656c6c3b30343935
40288|0x43|API_DEBUG_EVENT|431242e61300636867763b363830343b36303334
40289|0x43|API_DEBUG_EVENT|430f43e613006368675f68733b36303438
40290|0x43|API_DEBUG_EVENT|430c44e613006368675f62633b30
40291|0x61|API_MEAS_QUALITY_EVENT|611268e613003680030101323032373041323530
40292|0x61|API_MEAS_QUALITY_EVENT|610d69e61300360134303230393830
40293|0x61|API_MEAS_QUALITY_EVENT|6112cae61300046368675f72703b31303b353832
40294|0x43|API_DEBUG_EVENT|430dd3e613004d463439373a373a32
40295|0x43|API_DEBUG_EVENT|4312d4e61300636867763b363830343b35343034
40296|0x43|API_DEBUG_EVENT|430fd5e613006368675f68733b35383130
40297|0x61|API_MEAS_QUALITY_EVENT|610effe6130036841700000000000000
40298|0x61|API_MEAS_QUALITY_EVENT|610800e7130036850000
40299|0x61|API_MEAS_QUALITY_EVENT|611201e713003686000068c5c9c468c5dbc4dbc4
40300|0x61|API_MEAS_QUALITY_EVENT|611002e713003687c2c3a6c4f1c0c9c43fc2
40301|0x61|API_MEAS_QUALITY_EVENT|610b03e7130036880021c583c4
40302|0x61|API_MEAS_QUALITY_EVENT|610904e713003609000f00
40303|0x43|API_DEBUG_EVENT|431130e713006368675f696e643b3130303b31
40304|0x61|API_MEAS_QUALITY_EVENT|611242e71300046368675f72703b313b36373230
40305|0x43|API_DEBUG_EVENT|430e43e713006368675f72633b313b31
40306|0x43|API_DEBUG_EVENT|431244e71300636867763b363730363b35363134
40307|0x43|API_DEBUG_EVENT|430f45e713006368675f68733b35363134
40308|0x43|API_DEBUG_EVENT|43114ee713006368675f696e643b3130303b31
40309|0x61|API_MEAS_QUALITY_EVENT|611260e71300046368675f72703b313b36363932
40310|0x43|API_DEBUG_EVENT|431262e71300636867763b363730363b35363134
40311|0x43|API_DEBUG_EVENT|430f63e713006368675f68733b35363238
40312|0x61|API_MEAS_QUALITY_EVENT|610c69e7130029040a0300000400
40313|0x43|API_DEBUG_EVENT|430c6ae713006368675f646f6e65
40314|0x46|API_TEMP_EVENT|460a6be71300c30a0e0b1009
40315|0x43|API_DEBUG_EVENT|43116de713006368675f696e643b3130303b31
40316|0x61|API_MEAS_QUALITY_EVENT|61127ee71300046368675f72703b313b36373438
40317|0x43|API_DEBUG_EVENT|430e7fe713006368675f72633b303b31
40318|0x43|API_DEBUG_EVENT|431280e71300636867763b363736323b35373936
40319|0x43|API_DEBUG_EVENT|430f81e713006368675f68733b35383130
40320|0x43|API_DEBUG_EVENT|430c87e713006368675f62633b32
40321|0x43|API_DEBUG_EVENT|431194e713006368675f696e643b3130303b31
40322|0x61|API_MEAS_QUALITY_EVENT|6112a5e71300046368675f72703b313b36373334
40323|0x43|API_DEBUG_EVENT|4312a7e71300636867763b363734383b35373936
40324|0x43|API_DEBUG_EVENT|430fa8e713006368675f68733b35373936
40325|0x43|API_DEBUG_EVENT|4311c3e713006368675f696e643b3130303b31
40326|0x61|API_MEAS_QUALITY_EVENT|6112d5e71300046368675f72703b313b36373230
40327|0x43|API_DEBUG_EVENT|430ed6e713006368675f72633b313b31
40328|0x43|API_DEBUG_EVENT|4312d7e71300636867763b363733343b35323738
40329|0x43|API_DEBUG_EVENT|430fd8e713006368675f68733b35363134
40330|0x43|API_DEBUG_EVENT|4311e1e713006368675f696e643b3130303b31
40331|0x61|API_MEAS_QUALITY_EVENT|6112f3e71300046368675f72703b313b36363932
40332|0x43|API_DEBUG_EVENT|4312f5e71300636867763b363734383b35363030
40333|0x43|API_DEBUG_EVENT|430ff6e713006368675f68733b35363238
40334|0x43|API_DEBUG_EVENT|431100e813006368675f696e643b3130303b31
40335|0x61|API_MEAS_QUALITY_EVENT|611211e81300046368675f72703b313b36363932
40336|0x43|API_DEBUG_EVENT|430e12e813006368675f72633b303b31
40337|0x43|API_DEBUG_EVENT|431213e81300636867763b363734383b35383130
40338|0x43|API_DEBUG_EVENT|430f14e813006368675f68733b35383130
40339|0x43|API_DEBUG_EVENT|43111ee813006368675f696e643b3130303b31
40340|0x61|API_MEAS_QUALITY_EVENT|61122fe81300046368675f72703b313b36373230
40341|0x43|API_DEBUG_EVENT|431231e81300636867763b363736323b35373936
40342|0x43|API_DEBUG_EVENT|430f32e813006368675f68733b35383338
40343|0x43|API_DEBUG_EVENT|43113ce813006368675f696e643b3130303b31
40344|0x61|API_MEAS_QUALITY_EVENT|61124ee81300046368675f72703b313b36373334
40345|0x43|API_DEBUG_EVENT|430e4fe813006368675f72633b313b31
40346|0x43|API_DEBUG_EVENT|431250e81300636867763b363730363b35363134
40347|0x43|API_DEBUG_EVENT|430f51e813006368675f68733b35363134
40348|0x43|API_DEBUG_EVENT|43115ae813006368675f696e643b3130303b31
40349|0x61|API_MEAS_QUALITY_EVENT|61126ce81300046368675f72703b313b36363932
40350|0x43|API_DEBUG_EVENT|43126ee81300636867763b363730363b35363134
40351|0x43|API_DEBUG_EVENT|430f6fe813006368675f68733b35363238
40352|0x43|API_DEBUG_EVENT|431178e813006368675f696e643b3130303b31
40353|0x61|API_MEAS_QUALITY_EVENT|61128ae81300046368675f72703b313b36363932
40354|0x43|API_DEBUG_EVENT|430e8be813006368675f72633b303b31
40355|0x43|API_DEBUG_EVENT|43128ce81300636867763b363734383b35373936
40356|0x43|API_DEBUG_EVENT|430f8de813006368675f68733b35383130
40357|0x43|API_DEBUG_EVENT|431294e8130043686753743b3030303032383130
40358|0x61|API_MEAS_QUALITY_EVENT|611195e81300046368675f72703b313b343736
40359|0x61|API_MEAS_QUALITY_EVENT|611296e8130014fc63ec0ff7ffffffe1460000af
40360|0x45|API_STATE_CHANGE_IND|451197e81300016368672e2073746f70706564
40361|0x61|API_MEAS_QUALITY_EVENT|611298e813000900000000cd12000016ac1e0008
40362|0x61|API_MEAS_QUALITY_EVENT|611199e813000a00000000c600000000000000
40363|0x61|API_MEAS_QUALITY_EVENT|61119ae813000d0000000000000000e0be1e00
40364|0x61|API_MEAS_QUALITY_EVENT|610e9be813000c07bf1e006702000008
40365|0x43|API_DEBUG_EVENT|430a9ce8130070705f6f6666
40366|0x61|API_MEAS_QUALITY_EVENT|610c9de813002901040200000119
40367|0x61|API_MEAS_QUALITY_EVENT|61129ee8130009b700000061040000f97a1d0080
40368|0x61|API_MEAS_QUALITY_EVENT|61129fe813002800000000000000000000000000
40369|0x61|API_MEAS_QUALITY_EVENT|6112a0e813002801000000000000000000000000
40370|0x43|API_DEBUG_EVENT|430da1e81300626174743a20313030
40371|0x61|API_MEAS_QUALITY_EVENT|6109a2e813002464ec0f00
40372|0x61|API_MEAS_QUALITY_EVENT|6109bae813002464ec0f02
40373|0x43|API_DEBUG_EVENT|4312bbe8130043686753743b3030303030383133
40374|0x43|API_DEBUG_EVENT|430dbce81300626174743a20313030
40375|0x45|API_STATE_CHANGE_IND|4512bde81300086368672e206465746563746564
40376|0x61|API_MEAS_QUALITY_EVENT|6112bee8130009d97f01002f020000794f000001
40377|0x61|API_MEAS_QUALITY_EVENT|6111bfe813000a000000000000000000000000
40378|0x61|API_MEAS_QUALITY_EVENT|6111c0e813000d000000000000000089d10100
40379|0x61|API_MEAS_QUALITY_EVENT|610ec1e813000cb2d101002500000001
40380|0x61|API_MEAS_QUALITY_EVENT|610cc2e8130029040a0300000400
40381|0x61|API_MEAS_QUALITY_EVENT|610cc3e8130029040a0300000419
40382|0x43|API_DEBUG_EVENT|4310c4e813006368675f72703b303b323830
40383|0x61|API_MEAS_QUALITY_EVENT|6112c5e813000929d101002f000000503f010080
40384|0x61|API_MEAS_QUALITY_EVENT|6112c6e813002800000000000000000000000000
40385|0x61|API_MEAS_QUALITY_EVENT|6112c7e813002801000000000000000000000000
40386|0x43|API_DEBUG_EVENT|4312c8e8130043686753743b3030303030613136
40387|0x43|API_DEBUG_EVENT|430dc9e81300626174743a20313030
40388|0x61|API_MEAS_QUALITY_EVENT|6112cae8130014fc63ec0f15000000e1460000af
40389|0x61|API_MEAS_QUALITY_EVENT|610fcbe8130021bc082e0e8610e6449d56
40390|0x43|API_DEBUG_EVENT|430ecce813007263656c6c3b30343935
40391|0x43|API_DEBUG_EVENT|4312cde81300636867763b363739303b35363834
40392|0x43|API_DEBUG_EVENT|430fcee813006368675f68733b35363938
40393|0x43|API_DEBUG_EVENT|430ccfe813006368675f62633b30
40394|0x61|API_MEAS_QUALITY_EVENT|6112f4e813003680030101323032373041323530
40395|0x61|API_MEAS_QUALITY_EVENT|610df5e81300360134303230393830
40396|0x61|API_MEAS_QUALITY_EVENT|610e55e9130036841700000000000000
40397|0x61|API_MEAS_QUALITY_EVENT|610856e9130036850000
40398|0x61|API_MEAS_QUALITY_EVENT|611257e913003686000068c5c9c468c5dbc4dbc4
40399|0x61|API_MEAS_QUALITY_EVENT|611058e913003687c2c3a6c4f1c0c9c43fc2
40400|0x61|API_MEAS_QUALITY_EVENT|610b59e9130036880021c583c4
40401|0x61|API_MEAS_QUALITY_EVENT|61095ae913003609000f00
40402|0x61|API_MEAS_QUALITY_EVENT|61128fe91300046368675f72703b31303b363431
40403|0x43|API_DEBUG_EVENT|431298e91300636867763b363830343b35373936
40404|0x43|API_DEBUG_EVENT|430f99e913006368675f68733b35383234
40405|0x43|API_DEBUG_EVENT|4311b1e913006368675f696e643b3130303b31
40406|0x46|API_TEMP_EVENT|460ac2e91300cb0a0a0b1709
40407|0x61|API_MEAS_QUALITY_EVENT|6112c3e91300046368675f72703b313b36373438
40408|0x43|API_DEBUG_EVENT|430ec4e913006368675f72633b313b31
40409|0x43|API_DEBUG_EVENT|4312c5e91300636867763b363730363b35363134
40410|0x43|API_DEBUG_EVENT|430fc6e913006368675f68733b35363432
40411|0x43|API_DEBUG_EVENT|4311cfe913006368675f696e643b3130303b31
40412|0x61|API_MEAS_QUALITY_EVENT|6112e0e91300046368675f72703b313b36363932
40413|0x43|API_DEBUG_EVENT|4312e2e91300636867763b363732303b35363134
40414|0x43|API_DEBUG_EVENT|430fe3e913006368675f68733b35363238
40415|0x43|API_DEBUG_EVENT|4311ede913006368675f696e643b3130303b31
40416|0x61|API_MEAS_QUALITY_EVENT|610cf3e9130029040a0300000400
40417|0x43|API_DEBUG_EVENT|430cf4e913006368675f646f6e65
40418|0x61|API_MEAS_QUALITY_EVENT|6112fee91300046368675f72703b313b36373438
40419|0x43|API_DEBUG_EVENT|430effe913006368675f72633b303b31
40420|0x43|API_DEBUG_EVENT|431200ea1300636867763b363736323b35373936
40421|0x43|API_DEBUG_EVENT|430f01ea13006368675f68733b35383130
40422|0x43|API_DEBUG_EVENT|430c08ea13006368675f62633b32
40423|0x43|API_DEBUG_EVENT|431114ea13006368675f696e643b3130303b31
40424|0x61|API_MEAS_QUALITY_EVENT|611226ea1300046368675f72703b313b36373334
40425|0x43|API_DEBUG_EVENT|431228ea1300636867763b363734383b35383130
40426|0x43|API_DEBUG_EVENT|430f29ea13006368675f68733b35383130
40427|0x43|API_DEBUG_EVENT|431132ea13006368675f696e643b3130303b31
40428|0x61|API_MEAS_QUALITY_EVENT|611244ea1300046368675f72703b313b36373438
40429|0x43|API_DEBUG_EVENT|430e45ea13006368675f72633b313b31
40430|0x43|API_DEBUG_EVENT|431246ea1300636867763b363736323b35363134
40431|0x43|API_DEBUG_EVENT|430f47ea13006368675f68733b35363238
40432|0x43|API_DEBUG_EVENT|431151ea13006368675f696e643b3130303b31
40433|0x61|API_MEAS_QUALITY_EVENT|611262ea1300046368675f72703b313b36363932
40434|0x43|API_DEBUG_EVENT|431264ea1300636867763b363730363b35363134
40435|0x43|API_DEBUG_EVENT|430f65ea13006368675f68733b35363238
40436|0x43|API_DEBUG_EVENT|43116fea13006368675f696e643b3130303b31
40437|0x61|API_MEAS_QUALITY_EVENT|611280ea1300046368675f72703b313b36363932
40438|0x43|API_DEBUG_EVENT|430e81ea13006368675f72633b303b31
40439|0x43|API_DEBUG_EVENT|431282ea1300636867763b363734383b35373936
40440|0x43|API_DEBUG_EVENT|430f83ea13006368675f68733b35383130
40441|0x43|API_DEBUG_EVENT|43118dea13006368675f696e643b3130303b31
40442|0x61|API_MEAS_QUALITY_EVENT|61129fea1300046368675f72703b313b36373334
40443|0x43|API_DEBUG_EVENT|4312a0ea1300636867763b363734383b35343630
40444|0x43|API_DEBUG_EVENT|430fa1ea13006368675f68733b35383130
40445|0x43|API_DEBUG_EVENT|4311abea13006368675f696e643b3130303b31
40446|0x61|API_MEAS_QUALITY_EVENT|6112bdea1300046368675f72703b313b36373334
40447|0x43|API_DEBUG_EVENT|430ebeea13006368675f72633b313b31
40448|0x43|API_DEBUG_EVENT|4312bfea1300636867763b363730363b35313934
40449|0x43|API_DEBUG_EVENT|430fc0ea13006368675f68733b35363238
40450|0x43|API_DEBUG_EVENT|4311c9ea13006368675f696e643b3130303b31
40451|0x61|API_MEAS_QUALITY_EVENT|6112dbea1300046368675f72703b313b36363932
40452|0x43|API_DEBUG_EVENT|4312ddea1300636867763b363730363b35363134
40453|0x43|API_DEBUG_EVENT|430fdeea13006368675f68733b35363134
40454|0x43|API_DEBUG_EVENT|4311e8ea13006368675f696e643b3130303b31
40455|0x61|API_MEAS_QUALITY_EVENT|6112f9ea1300046368675f72703b313b36363932
40456|0x43|API_DEBUG_EVENT|430efaea13006368675f72633b303b31
40457|0x43|API_DEBUG_EVENT|4312fbea1300636867763b363734383b35383130
40458|0x43|API_DEBUG_EVENT|430ffcea13006368675f68733b35383234
40459|0x43|API_DEBUG_EVENT|431106eb13006368675f696e643b3130303b31
40460|0x61|API_MEAS_QUALITY_EVENT|611217eb1300046368675f72703b313b36373334
40461|0x43|API_DEBUG_EVENT|431219eb1300636867763b363736323b35383130
40462|0x43|API_DEBUG_EVENT|430f1aeb13006368675f68733b35383130
40463|0x43|API_DEBUG_EVENT|431124eb13006368675f696e643b3130303b31
40464|0x61|API_MEAS_QUALITY_EVENT|611236eb1300046368675f72703b313b36373334
40465|0x43|API_DEBUG_EVENT|430e37eb13006368675f72633b313b31
40466|0x43|API_DEBUG_EVENT|431238eb1300636867763b363730363b35363238
40467|0x43|API_DEBUG_EVENT|430f39eb13006368675f68733b35363238
40468|0x43|API_DEBUG_EVENT|431042eb13006368675f696e643b39353b61
40469|0x43|API_DEBUG_EVENT|430d43eb1300696e64635f73747270
40470|0x79|UNKNOWN_79|790847eb130002000000
40471|0x79|UNKNOWN_79|790849eb130002010000
40472|0x79|UNKNOWN_79|79124aeb13000301801c080000000000008e0b9c
40473|0x79|UNKNOWN_79|79084beb130003010113
40474|0x79|UNKNOWN_79|79084ceb130002020000
40475|0x43|API_DEBUG_EVENT|43124deb130043686753743b3030303030383163
40476|0x43|API_DEBUG_EVENT|43124eeb130043686753743b3030303030383138
40477|0x43|API_DEBUG_EVENT|43124feb130043686753743b3030303030383162
40478|0x43|API_DEBUG_EVENT|430d50eb1300626174743a20313030
40479|0x79|UNKNOWN_79|790851eb130002080000
40480|0x79|UNKNOWN_79|790952eb1300030800de0f
40481|0x79|UNKNOWN_79|790853eb1300020e0000
40482|0x79|UNKNOWN_79|790954eb1300030e00f50a
40483|0x43|API_DEBUG_EVENT|431255eb130043686753743b3030303030383163
40484|0x79|UNKNOWN_79|790856eb1300020f0000
40485|0x79|UNKNOWN_79|791257eb1300030f803287002200002000001e00
40486|0x79|UNKNOWN_79|791258eb1300030f8100d9440018440083850034
40487|0x79|UNKNOWN_79|791259eb1300030f820100270100169501f20e00
40488|0x79|UNKNOWN_79|79125aeb1300030f83c90e006101007357009056
40489|0x79|UNKNOWN_79|79125beb1300030f8400f70f002506017103016d
40490|0x79|UNKNOWN_79|79125ceb1300030f850100500100a00100000000
40491|0x79|UNKNOWN_79|790d5deb1300030f06000000000000
40492|0x79|UNKNOWN_79|79085eeb130002130000
40493|0x79|UNKNOWN_79|790d5feb13000313005a070000ed0f
40494|0x79|UNKNOWN_79|790860eb130002140000
40495|0x43|API_DEBUG_EVENT|430f61eb1300696e64635f737473743b33
40496|0x79|UNKNOWN_79|790862eb130002170000
40497|0x79|UNKNOWN_79|790863eb130002180000
40498|0x79|UNKNOWN_79|791264eb13000318801a070000fa0f5400f40fb8
40499|0x79|UNKNOWN_79|790e65eb13000318011004071000fc06
40500|0x43|API_DEBUG_EVENT|431266eb130074633b313b323930303b32383035
40501|0x43|API_DEBUG_EVENT|431267eb130074633b323b333038303b32383035
40502|0x43|API_DEBUG_EVENT|431268eb130074633b333b323337303b32383035
40503|0x43|API_DEBUG_EVENT|431269eb130074633b343b323931373b32383035
40504|0x79|UNKNOWN_79|79086aeb130002190000
40505|0x79|UNKNOWN_79|79126beb1300031980f50a540b080c4209650bfe
40506|0x79|UNKNOWN_79|79086ceb13000319017f
40507|0x79|UNKNOWN_79|79086deb1300021a0000
40508|0x79|UNKNOWN_79|79086eeb1300031a0001
40509|0x79|UNKNOWN_79|790d6feb13000107c1980700000000
40510|0x43|API_DEBUG_EVENT|430ca7eb1300696e64635f737463
40511|0x61|API_MEAS_QUALITY_EVENT|6112aceb1300046368675f72703b313b36373632
40512|0x43|API_DEBUG_EVENT|430cafeb1300696e64635f737463
40513|0x43|API_DEBUG_EVENT|4312b0eb1300636867763b363736323b35393038
40514|0x43|API_DEBUG_EVENT|430fb1eb13006368675f68733b35393232
40515|0x46|API_TEMP_EVENT|460a1aec1300ef0a430b3b09
40516|0x43|API_DEBUG_EVENT|431246ec130043686753743b3030303030383165
40517|0x43|API_DEBUG_EVENT|430d47ec1300626174743a20313030
40518|0x61|API_MEAS_QUALITY_EVENT|611248ec1300140364fc0f67010000eb460000b1
40519|0x61|API_MEAS_QUALITY_EVENT|610f49ec130021bc082f0e8610e644a856
40520|0x43|API_DEBUG_EVENT|430e4aec13007263656c6c3b30343935
40521|0x61|API_MEAS_QUALITY_EVENT|61125dec1300046368675f72703b313b36373230
40522|0x43|API_DEBUG_EVENT|430e5eec13006368675f72633b303b31
40523|0x61|API_MEAS_QUALITY_EVENT|611064ec130020180000006464eb0ffc0f01
40524|0x61|API_MEAS_QUALITY_EVENT|611165ec130027fc0ff30a010bfa0ffc0f0f00
40525|0x43|API_DEBUG_EVENT|430c9bec1300696e64635f737463
40526|0x43|API_DEBUG_EVENT|43129cec1300636867763b363831383b35333736
40527|0x43|API_DEBUG_EVENT|430f9dec13006368675f68733b35373936
40528|0x43|API_DEBUG_EVENT|4312eced130043686753743b3030303032383138
40529|0x45|API_STATE_CHANGE_IND|4511eded1300016368672e2073746f70706564
40530|0x61|API_MEAS_QUALITY_EVENT|6112eeed1300090000000092c7000011c5410008
40531|0x61|API_MEAS_QUALITY_EVENT|6111efed13000a000000006f01000000000000
40532|0x61|API_MEAS_QUALITY_EVENT|6111f0ed13000d0000000000000000ad8c4200
40533|0x61|API_MEAS_QUALITY_EVENT|610ef1ed13000cd48c42003305000008
40534|0x43|API_DEBUG_EVENT|430af2ed130070705f6f6666
40535|0x61|API_MEAS_QUALITY_EVENT|610cf3ed13002901040200000119
40536|0x61|API_MEAS_QUALITY_EVENT|6112f4ed130009b60000006f130000149b410080
40537|0x61|API_MEAS_QUALITY_EVENT|6112f5ed13002800010000000000000000000000
40538|0x61|API_MEAS_QUALITY_EVENT|6112f6ed13002801000000000000000000000000
40539|0x43|API_DEBUG_EVENT|430df7ed1300626174743a20313030
40540|0x61|API_MEAS_QUALITY_EVENT|6109f8ed13002464f00f00
40541|0x61|API_MEAS_QUALITY_EVENT|61090fee13002464f00f02
40542|0x43|API_DEBUG_EVENT|431210ee130043686753743b3030303030383162
40543|0x43|API_DEBUG_EVENT|430d11ee1300626174743a20313030
40544|0x45|API_STATE_CHANGE_IND|451212ee1300086368672e206465746563746564
40545|0x61|API_MEAS_QUALITY_EVENT|611213ee130009bd86010013020000732a000001
40546|0x61|API_MEAS_QUALITY_EVENT|611114ee13000a000000002300000000000000
40547|0x61|API_MEAS_QUALITY_EVENT|611115ee13000d00000000000000003bb30100
40548|0x61|API_MEAS_QUALITY_EVENT|610e16ee13000c3fb301002200000001
40549|0x61|API_MEAS_QUALITY_EVENT|610c17ee130029040a0300000400
40550|0x61|API_MEAS_QUALITY_EVENT|610c18ee130029040a0300000419
40551|0x43|API_DEBUG_EVENT|431019ee13006368675f72703b303b323636
40552|0x61|API_MEAS_QUALITY_EVENT|61121aee13000977b20100310000000fde000080
40553|0x61|API_MEAS_QUALITY_EVENT|61121bee13002800000000000000000000000000
40554|0x61|API_MEAS_QUALITY_EVENT|61121cee13002801000000000000000000000000
40555|0x43|API_DEBUG_EVENT|43121dee130043686753743b3030303030613165
40556|0x43|API_DEBUG_EVENT|430d1eee1300626174743a20313030
40557|0x61|API_MEAS_QUALITY_EVENT|61121fee1300140364f00ffbffffffeb460000b1
40558|0x61|API_MEAS_QUALITY_EVENT|610f20ee130021bc082f0e8610e644ab56
40559|0x43|API_DEBUG_EVENT|430e21ee13007263656c6c3b30343935
40560|0x43|API_DEBUG_EVENT|431222ee1300636867763b363830343b35393336
40561|0x43|API_DEBUG_EVENT|430f23ee13006368675f68733b35393336
40562|0x43|API_DEBUG_EVENT|430c24ee13006368675f62633b30
40563|0x61|API_MEAS_QUALITY_EVENT|610b25ee130004647461703a31
40564|0x61|API_MEAS_QUALITY_EVENT|611126ee13003cff0100092b173a741202e809
40565|0x61|API_MEAS_QUALITY_EVENT|610544ee130039
40566|0x41|API_RING_START_IND|411245ee13001000000030020706010001020000
40567|0x43|API_DEBUG_EVENT|430f46ee13006769743b36366264636236
40568|0x43|API_DEBUG_EVENT|430e47ee1300534e483b303834313030
40569|0x43|API_DEBUG_EVENT|431248ee1300534e4c3b32303136304132353032
40570|0x43|API_DEBUG_EVENT|430f49ee1300485749443b4f52455f3036
40571|0x61|API_MEAS_QUALITY_EVENT|61124aee13000444462d48203230303030303230
40572|0x61|API_MEAS_QUALITY_EVENT|61124bee13000444462d4c203030303030303030
40573|0x61|API_MEAS_QUALITY_EVENT|61124cee13000444462d42203030303030383030
40574|0x61|API_MEAS_QUALITY_EVENT|61124dee13000444462d41203041303030303030
40575|0x61|API_MEAS_QUALITY_EVENT|61124eee13000444462d31203030303030303031
40576|0x61|API_MEAS_QUALITY_EVENT|61124fee13000444462d30203031303030303030
40577|0x43|API_DEBUG_EVENT|430d50ee1300537720746f20417070
40578|0x43|API_DEBUG_EVENT|430c51ee1300696e5f6265643d30
40579|0x43|API_DEBUG_EVENT|430c52ee1300695f696e666f3d30
40580|0x43|API_DEBUG_EVENT|430c53ee13007764742034336232
40581|0x43|API_DEBUG_EVENT|430f54ee13007764736362203239343138
40582|0x43|API_DEBUG_EVENT|430b55ee130062632030783764
